"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"DEU","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1997",0.8504,
"DEU","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1998",0.917363,
"DEU","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1999",1.04717,
"DEU","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2000",1.274985,
"DEU","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2001",1.420934,
"DEU","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2002",1.794108,
"DEU","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2003",1.923572,
"DEU","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2004",2.208863,
"DEU","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2005",2.766454,
"DEU","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2006",3.473598,
"DEU","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2007",4.577002,
"DEU","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2008",4.440246,
"DEU","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2009",4.816666,
"DEU","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2010",5.082511,
"DEU","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2011",6.008412,
"DEU","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2012",6.776109,
"DEU","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2013",6.973032,
"DEU","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2014",7.733566,
"DEU","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2015",8.439032,
"DEU","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2016",8.51972,
"DEU","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2017",9.294724,
"DEU","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2018",9.744485,
"DEU","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2019",10.57708,
"DEU","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2020",11.75389,
"GRC","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1990",0.9876109,
"GRC","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1991",1.540771,
"GRC","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1992",1.188628,
"GRC","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1993",1.274738,
"GRC","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1994",1.380049,
"GRC","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1995",1.72867,
"GRC","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1996",1.992022,
"GRC","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1997",1.881545,
"GRC","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1998",1.77599,
"GRC","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1999",2.10389,
"GRC","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2000",1.89914,
"GRC","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2001",1.565763,
"GRC","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2002",1.792031,
"GRC","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2003",2.386503,
"GRC","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2004",2.415908,
"GRC","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2005",2.466208,
"GRC","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2006",3.031177,
"GRC","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2007",2.321129,
"GRC","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2008",2.668006,
"GRC","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2009",3.648267,
"GRC","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2010",4.782697,
"GRC","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2011",4.17497,
"GRC","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2012",4.989366,
"GRC","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2013",7.259359,
"GRC","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2014",6.594584,
"GRC","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2015",7.641549,
"GRC","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2016",7.908013,
"GRC","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2017",7.410043,
"GRC","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2018",8.59603,
"GRC","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2019",8.903443,
"GRC","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2020",10.8364,
"HUN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1990",0.3928823,
"HUN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1991",0.4449196,
"HUN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1992",0.4983176,
"HUN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1993",0.4884707,
"HUN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1994",0.5197046,
"HUN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1995",0.4869833,
"HUN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1996",0.4980032,
"HUN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1997",0.5121976,
"HUN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1998",0.5024891,
"HUN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1999",0.5136935,
"HUN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2000",0.5220961,
"HUN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2001",0.5338646,
"HUN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2002",0.5136297,
"HUN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2003",0.4812687,
"HUN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2004",0.4949237,
"HUN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2005",0.5327759,
"HUN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2006",0.6388317,
"HUN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2007",0.7906655,
"HUN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2008",1.385778,
"HUN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2009",1.542865,
"HUN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2010",1.623342,
"HUN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2011",1.74509,
"HUN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2012",1.840067,
"HUN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2013",1.993816,
"HUN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2014",2.140594,
"HUN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2015",2.134122,
"HUN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2016",2.321911,
"HUN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2017",2.210588,
"HUN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2018",2.395239,
"HUN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2019",2.806304,
"HUN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2020",3.444269,
"ISL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1990",71.3623,
"ISL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1991",72.1634,
"ISL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1992",70.2381,
"ISL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1993",69.93228,
"ISL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1994",69.99614,
"ISL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1995",70.68906,
"ISL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1996",69.24364,
"ISL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1997",70.22845,
"ISL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1998",71.95529,
"ISL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1999",75.515,
"ISL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2000",77.3582,
"ISL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2001",77.08848,
"ISL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2002",76.8889,
"ISL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2003",77.10104,
"ISL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2004",75.88509,
"ISL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2005",76.31598,
"ISL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2006",80.26679,
"ISL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2007",83.78489,
"ISL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2008",86.79871,
"ISL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2009",87.82196,
"ISL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2010",88.47337,
"ISL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2011",89.7461,
"ISL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2012",89.67035,
"ISL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2013",89.43686,
"ISL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2014",88.9158,
"ISL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2015",88.13771,
"ISL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2016",87.18665,
"ISL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2017",88.49532,
"ISL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2018",88.85349,
"ISL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2019",88.91694,
"ISL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2020",89.87399,
"IRL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1990",0.6280497,
"IRL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1991",0.6714091,
"IRL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1992",0.7449313,
"IRL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1993",0.7034923,
"IRL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1994",0.7888424,
"IRL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1995",0.6159461,
"IRL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1996",0.6513823,
"IRL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1997",0.741896,
"IRL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1998",0.9370066,
"IRL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1999",0.8751218,
"IRL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2000",0.8826734,
"IRL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2001",0.7548857,
"IRL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2002",0.9416549,
"IRL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2003",0.825902,
"IRL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2004",0.9710041,
"IRL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2005",1.270938,
"IRL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2006",1.636503,
"IRL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2007",1.972048,
"IRL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2008",2.687086,
"IRL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2009",3.303839,
"IRL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2010",3.193022,
"IRL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2011",4.351525,
"IRL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2012",4.444643,
"IRL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2013",4.764818,
"IRL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2014",5.516099,
"IRL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2015",6.342534,
"IRL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2016",5.967293,
"IRL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2017",7.496674,
"IRL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2018",8.327648,
"IRL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2019",9.61651,
"IRL","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2020",11.13297,
"ITA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1990",3.894442,
"ITA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1991",4.395807,
"ITA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1992",4.590951,
"ITA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1993",4.689999,
"ITA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1994",4.798683,
"ITA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1995",4.090497,
"ITA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1996",4.520192,
"ITA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1997",4.557946,
"ITA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1998",4.638848,
"ITA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1999",4.919445,
"ITA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2000",4.907235,
"ITA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2001",4.989946,
"ITA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2002",4.725056,
"ITA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2003",4.794278,
"ITA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2004",5.344056,
"ITA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2005",4.925594,
"ITA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2006",5.21809,
"ITA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2007",5.156536,
"ITA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2008",5.964548,
"ITA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2009",7.242448,
"ITA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2010",7.788216,
"ITA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2011",8.774608,
"ITA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2012",9.571973,
"ITA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2013",11.24998,
"ITA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2014",12.53785,
"ITA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2015",11.56817,
"ITA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2016",11.61276,
"ITA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2017",11.15597,
"ITA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2018",12.04012,
"ITA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2019",12.38787,
"ITA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2020",13.37321,
"JPN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1990",2.370293,
"JPN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1991",2.506072,
"JPN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1992",2.187386,
"JPN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1993",2.407391,
"JPN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1994",1.823001,
"JPN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1995",2.232935,
"JPN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1996",2.217136,
"JPN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1997",2.35384,
"JPN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1998",2.380678,
"JPN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1999",2.2308,
"JPN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2000",2.165624,
"JPN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2001",2.135653,
"JPN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2002",2.107733,
"JPN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2003",2.375304,
"JPN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2004",2.263127,
"JPN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2005",1.990665,
"JPN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2006",2.165965,
"JPN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2007",1.939754,
"JPN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2008",2.021715,
"JPN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2009",2.183716,
"JPN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2010",2.284475,
"JPN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2011",2.534766,
"JPN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2012",2.452534,
"JPN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2013",2.629667,
"JPN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2014",2.998869,
"JPN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2015",3.366154,
"JPN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2016",3.430368,
"JPN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2017",3.646346,
"JPN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2018",3.84992,
"JPN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2019",4.139468,
"JPN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2020",4.554623,
"KOR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1990",0.6225786,
"KOR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1991",0.3356268,
"KOR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1992",0.2783191,
"KOR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1993",0.3339634,
"KOR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1994",0.1990708,
"KOR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1995",0.2144557,
"KOR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1996",0.2096906,
"KOR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1997",0.2273262,
"KOR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1998",0.3387478,
"KOR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1999",0.3158415,
"KOR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2000",0.28347,
"KOR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2001",0.3218919,
"KOR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2002",0.3144298,
"KOR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2003",0.3953484,
"KOR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2004",0.3809488,
"KOR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2005",0.3618913,
"KOR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2006",0.4041916,
"KOR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2007",0.455627,
"KOR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2008",0.4714721,
"KOR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2009",0.5244162,
"KOR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2010",0.5858004,
"KOR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2011",0.5865862,
"KOR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2012",0.5785635,
"KOR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2013",0.6448706,
"KOR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2014",0.6841801,
"KOR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2015",0.7864394,
"KOR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2016",0.8671795,
"KOR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2017",0.9515954,
"KOR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2018",1.126587,
"KOR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2019",1.284709,
"KOR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2020",1.522777,
"LUX","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1990",0.5370886,
"LUX","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1991",0.5433001,
"LUX","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1992",0.5266852,
"LUX","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1993",0.4955286,
"LUX","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1994",0.5519712,
"LUX","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1995",0.6135151,
"LUX","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1996",0.4493897,
"LUX","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1997",0.582176,
"LUX","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1998",0.7055385,
"LUX","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1999",0.6106334,
"LUX","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2000",0.6985169,
"LUX","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2001",0.6669862,
"LUX","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2002",0.6119077,
"LUX","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2003",0.6275591,
"LUX","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2004",0.7161529,
"LUX","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2005",0.7320663,
